0.8552275855186838
0.8493997995866995
0.8508567460696956
0.8450289601377114
0.8348303347567391
0.8202608699267785
0.807148351579814
0.7896649937838613
0.7823802613688811
0.7867511008178693
0.7984066726818377
0.7998636191648337
0.8027775121308258
0.8042344586138219
0.8144330839947943
0.8188039234437824
0.8188039234437824
0.8202608699267785
0.807148351579814
0.7984066726818377
0.8013205656478298
0.7882080473008654
0.7911219402668574
0.8260886558587627
0.8639692644166601
0.8625123179336641
0.8348303347567391
0.8042344586138219
0.7911219402668574
0.7750955289539008
0.7503274387429679
0.7474135457769758
0.7576121711579482
0.7619830106069363
0.7590691176409442
0.7750955289539008
0.7984066726818377
0.8202608699267785
0.833373388273743
0.8523136925526917
0.8668831573826522
0.8829095686956088
0.8770817827636246
0.8639692644166601
0.8799956757296167
0.8654262108996562
0.8566845320016798
0.8829095686956088
0.8945651405595773
0.8741678897976325
0.8537706390356877
0.8523136925526917
0.8246317093757667
0.8115191910288022
0.8144330839947943
0.8275456023417588
0.8290025488247548
0.8304594953077509
0.8523136925526917
0.8989359800085654
0.9630416252603918
1.0052930732672773
1.0256903240292221
1.0329750564442024
1.047544521274163
1.0388028423761866
1.0358889494101946
1.047544521274163
1.021319484580234
1.0358889494101946
1.021319484580234
0.9907236084373169
0.9892666619543208
0.9776110900903523
0.9732402506413642
0.9601277322943997
0.941187428015451
0.9178762842875141
0.8989359800085654
0.8916512475935852
0.8785387292466207
0.8639692644166601
0.8712539968316404
0.9062207124235457
0.968869411192376
1.0154916986482498
1.0082069662332696
1.0227764310632301
1.021319484580234
1.0300611634782102
1.0286042169952143
1.021319484580234
1.0227764310632301
1.0023791803012854
0.9994652873352932
0.9980083408522971
1.0140347521652537
1.0169486451312457
0.9980083408522971
0.9644985717433878
0.9572138393284075
0.9572138393284075
0.9324457491174747
0.9178762842875141
0.9120484983555299
0.9105915518725338
0.9266179631854905
0.9572138393284075
1.0154916986482498
1.0562862001721394
1.049001467757159
1.0256903240292221
0.993637501403309
0.9776110900903523
0.9615846787773957
0.9470152139474352
0.9368165885664629
0.9222471237365023
0.9222471237365023
0.9324457491174747
0.9557568928454115
0.9586707858114036
0.9644985717433878
0.9601277322943997
0.9630416252603918
0.9572138393284075
0.939730481532455
0.9237040702194983
0.9280749096684865
0.9368165885664629
0.9528429998794194
0.9601277322943997
1.0125778056822576
1.0417167353421788
1.0417167353421788
1.0460875747911669
1.0300611634782102
1.0009222338182893
0.9790680365733484
0.9615846787773957
0.9455582674644392
0.9251610167024944
0.9280749096684865
0.9295318561514826
0.9601277322943997
0.9776110900903523
0.9805249830563445
0.968869411192376
0.9557568928454115
0.9368165885664629
0.939730481532455
0.9193332307705102
0.9003929264915614
0.9033068194575535
0.9178762842875141
0.9324457491174747
0.9542999463624154
0.9703263576753721
0.9630416252603918
0.9441013209814431
0.9368165885664629
0.9251610167024944
0.8945651405595773
0.8683401038656483
0.861055371450668
0.8493997995866995
0.8493997995866995
0.8785387292466207
0.9047637659405496
0.8960220870425734
0.885823461661601
0.8756248362806286
0.8595984249676719
0.8464859066207074
0.8392011742057272
0.8377442277227312
0.8362872812397351
0.8406581206887233
0.8421150671717194
0.8479428531037035
0.861055371450668
0.8785387292466207
0.8683401038656483
0.8625123179336641
0.8552275855186838
0.8392011742057272
0.8304594953077509
0.8217178164097746
0.807148351579814
0.7998636191648337
0.8013205656478298
0.8290025488247548
0.8712539968316404
0.8756248362806286
0.8785387292466207
0.8654262108996562
0.8523136925526917
0.8304594953077509
0.8129761375117982
0.8056914050968179
0.8042344586138219
0.8100622445458061
0.8188039234437824
0.8523136925526917
0.9164193378045181
0.9805249830563445
0.9717833041583681
0.9819819295393405
0.9863527689883287
0.9848958225053326
0.9965513943693011
0.9819819295393405
0.9470152139474352
0.9164193378045181
0.8989359800085654
0.9207901772535062
0.9499291069134274
0.9484721604304313
0.9426443744984471
0.9237040702194983
0.9164193378045181
0.9047637659405496
0.9105915518725338
0.914962391321522
0.9251610167024944
0.9455582674644392
0.9470152139474352
0.9586707858114036
0.9659555182263839
0.9892666619543208
0.9878097154713247
0.9615846787773957
0.9426443744984471
0.9324457491174747
0.9295318561514826
0.9309888026344786
0.9295318561514826
0.9135054448385259
0.9105915518725338
0.9091346053895378
0.9266179631854905
0.9309888026344786
0.9135054448385259
0.8974790335255693
0.8814526222126128
0.8595984249676719
0.8450289601377114
0.833373388273743
0.8348303347567391
0.8493997995866995
0.8625123179336641
0.887280408144597
0.9528429998794194
0.995094447886305
1.0038361267842812
1.0082069662332696
1.0082069662332696
1.0154916986482498
0.993637501403309
0.9761541436073563
0.993637501403309
0.9907236084373169
0.9980083408522971
1.0329750564442024
1.0402597888591827
1.0388028423761866
1.0256903240292221
1.0023791803012854
0.9732402506413642
0.9470152139474352
0.9222471237365023
0.9105915518725338
0.9062207124235457
0.9076776589065417
0.9207901772535062
0.9499291069134274
1.0038361267842812
1.0533723072061472
1.0548292536891433
1.0344320029271985
1.0111208591992615
1.0067500197502735
0.9819819295393405
0.9732402506413642
0.9615846787773957
0.939730481532455
0.9368165885664629
0.9426443744984471
0.968869411192376
0.9586707858114036
0.9484721604304313
0.9426443744984471
0.9251610167024944
0.9018498729745575
0.8843665151786049
0.8625123179336641
0.8552275855186838
0.8595984249676719
0.8727109433146365
0.9033068194575535
0.9630416252603918
1.0111208591992615
1.0125778056822576
1.0052930732672773
0.9921805549203129
0.9630416252603918
0.9484721604304313
0.941187428015451
0.9251610167024944
0.9135054448385259
0.9047637659405496
0.9120484983555299
0.9542999463624154
0.995094447886305
0.9805249830563445
0.9703263576753721
0.9441013209814431
0.914962391321522
0.8945651405595773
0.8814526222126128
0.8770817827636246
0.8785387292466207
0.8799956757296167
0.8887373546275931
0.9222471237365023
0.9542999463624154
0.9659555182263839
0.9528429998794194
0.9339026956004707
0.9266179631854905
0.9062207124235457
0.885823461661601
0.8814526222126128
0.8727109433146365
0.8785387292466207
0.8901943011105891
0.9222471237365023
0.9222471237365023
0.9164193378045181
0.9018498729745575
0.8799956757296167
0.8625123179336641
0.8421150671717194
0.8260886558587627
0.8202608699267785
0.8217178164097746
0.8100622445458061
0.8188039234437824
0.8421150671717194
0.8581414784846759
0.8727109433146365
0.885823461661601
0.8916512475935852
0.9003929264915614
0.9062207124235457
0.8916512475935852
0.8799956757296167
0.8697970503486443
0.8756248362806286
0.8916512475935852
0.9003929264915614
0.8931081940765812
0.8843665151786049
0.8712539968316404
0.8450289601377114
0.8100622445458061
0.8013205656478298
0.7984066726818377
0.7882080473008654
0.8027775121308258
0.8290025488247548
0.8668831573826522
0.9193332307705102
0.9615846787773957
0.9615846787773957
0.9484721604304313
0.9484721604304313
0.9499291069134274
0.9484721604304313
0.9426443744984471
0.9251610167024944
0.9135054448385259
0.9033068194575535
0.914962391321522
0.9586707858114036
0.9557568928454115
0.9426443744984471
0.9207901772535062
0.8989359800085654
0.885823461661601
0.8654262108996562
0.8508567460696956
0.8523136925526917
0.8581414784846759
0.8537706390356877
0.8697970503486443
0.9309888026344786
0.9717833041583681
0.9834388760223366
0.9878097154713247
0.9776110900903523
0.9674124647093799
0.9499291069134274
0.9499291069134274
0.9470152139474352
0.9426443744984471
0.9484721604304313
0.9761541436073563
0.9994652873352932
1.0082069662332696
1.0052930732672773
0.9878097154713247
0.9586707858114036
0.939730481532455
0.9062207124235457
0.8931081940765812
0.8960220870425734
0.9018498729745575
0.9135054448385259
0.9353596420834668
0.9892666619543208
1.0329750564442024
1.050458414240155
1.0650278790701155
1.075226504451088
1.0723126114850958
1.0854251298320603
1.0868820763150564
1.0606570396211275
1.051915360723151
1.0606570396211275
1.07814039741708
1.0795973439000761
1.0621139861041236
1.047544521274163
1.0300611634782102
1.0082069662332696
0.9805249830563445
0.9601277322943997
0.9441013209814431
0.9426443744984471
0.9441013209814431
0.9557568928454115
0.9746971971243602
1.0227764310632301
1.0708556650020997
1.0650278790701155
